"Close"
797.36
783.85
770.34
770.34
756.82
743.31
743.31
729.8
729.8
716.29
716.29
729.8
716.29
729.8
716.29
743.32
729.81
729.81
756.84
743.32
729.81
729.81
743.32
743.32
743.32
743.32
743.32
743.32
743.32
743.32
743.32
770.35
810.89
797.38
783.87
797.38
797.38
797.38
810.89
824.4
824.4
810.89
797.38
810.89
824.4
837.91
837.91
837.91
837.91
824.4
878.46
891.97
932.51
946.02
932.51
959.54
959.54
973.05
1000.08
1000.08
1027.11
1027.11
1013.6
1013.6
1013.6
1013.6
1027.11
1013.6
1000.09
986.58
1013.61
986.58
973.07
973.07
973.07
959.56
1040.65
1013.62
1027.13
1040.64
1027.13
1027.13
1040.64
1027.13
1027.13
1040.64
1040.64
1040.64
1000.1
1013.61
986.58
973.07
986.58
986.58
973.07
986.58
1027.12
1013.61
1000.1
1013.61
986.58
932.52
919.01
932.52
932.52
946.03
932.52
919.01
946.04
932.53
946.04
946.04
986.58
973.07
1013.61
1000.1
1108.22
1135.25
1094.71
1094.71
1108.22
1108.22
1121.73
1121.73
1135.24
1189.3
1202.81
1270.38
1229.84
1216.33
1229.84
1229.84
1216.33
1216.33
1243.36
1243.36
1270.39
1337.96
1283.9
1270.39
1256.88
1243.37
1189.31
1229.85
1216.34
1229.85
1175.79
1229.85
1229.85
1229.85
1202.82
1162.28
1108.22
1121.73
1081.19
1094.7
1121.73
1175.79
1162.28
1175.79
1148.76
1162.27
1189.3
1189.3
1189.3
1202.81
1202.81
1216.32
1229.83
1243.34
1256.85
1283.88
1283.88
1283.88
1270.37
1256.86
1270.37
1256.86
1270.37
1283.88
1283.88
1310.91
1283.88
1283.88
1283.88
1270.37
1270.37
1243.34
1256.85
1229.82
1256.85
1270.36
1256.85
1216.31
1283.88
1283.88
1175.76
1175.76
1175.76
1216.3
1216.3
1162.24
1135.21
1094.67
1094.67
1067.64
1189.27
1175.76
1216.3
1243.33
1270.36
1270.36
1243.33
1419.02
1581.19
1540.65
1662.28
1851.48
1824.45
1837.96
1851.47
1837.96
1810.93
1797.42
1770.39
1824.45
1797.42
1810.93
1851.47
1864.98
1810.92
1837.95
1851.46
1959.57
2013.63
2027.14
1986.6
2040.66
2040.66
2027.15
2175.81
2148.78
2135.27
2135.27
2040.67
1986.61
2067.7
2027.16
1959.59
2027.16
2000.13
1973.1
2000.13
2013.64
1959.58
1986.61
1959.58
1946.07
1986.61
2013.64
2000.13
2027.16
2054.19
2027.16
2013.65
2027.16
2000.13
2202.85
2202.84
2500.15
2527.18
2608.27
2932.61
2892.07
2959.64
2946.13
2905.59
2851.53
2973.16
2973.16
2973.16
2919.1
2892.07
2797.47
2810.98
2878.55
3040.72
3040.72
2959.63
3081.26
3540.75
3756.98
3756.98
3716.44
3784.01
3500.21
3513.72
3824.55
4027.26
4148.89
3905.63
3919.14
3689.4
3675.89
3621.83
3608.32
3621.83
3594.8
3621.83
3756.97
3770.48
3932.65
3797.51
3811.02
3770.48
3851.57
3648.86
3784
3892.11
3824.54
3784
3662.37
3702.91
3743.45
3648.85
3675.88
3648.85
3621.82
3486.68
3581.28
3540.74
3581.28
3648.85
3581.28
3675.88
3689.39
3729.93
3783.99
3770.48
3643.04
3684.6
3740.01
3864.68
3823.12
3767.71
3823.12
4127.86
4127.86
4349.49
4432.6
4626.53
4404.9
4155.57
4294.09
4252.53
4404.91
4404.91
4363.35
4210.98
4127.87
3989.35
4017.05
4086.31
4169.42
4197.13
4321.79
4418.76
4515.72
4391.05
4709.65
4432.61
4571.13
4557.28
4363.35
4432.61
4377.2
4072.46
4017.05
4294.09
4266.39
4294.09
4252.53
4238.68
4363.35
4349.5
4335.65
4321.79
4238.68
4335.65
4224.83
4141.72
3961.64
4017.05
4100.16
3933.94
3712.31
3920.09
3961.64
4017.05
3809.27
3587.64
3241.35
3435.27
3462.98
3393.72
3061.27
3255.2
3726.16
3740.01
3850.83
3823.12
3670.75
3615.35
3740.01
3740.01
3823.12
3878.53
3920.09
4155.57
3878.53
4391.05
4391.05
4307.94
4224.83
4280.24
4321.79
4169.42
4169.42
4155.57
4030.9
4044.75
4072.46
4141.72
4141.72
4183.27
4155.57
4169.42
4155.57
4252.53
4197.13
4197.13
4224.83
4197.13
4197.13
4183.27
4114.01
4100.16
4044.75
4086.31
4224.83
4127.87
4044.75
4210.98
4155.57
4003.2
4086.31
4058.61
4321.79
4280.24
4363.35
4363.35
4321.79
4280.24
4238.68
4224.83
4197.13
4086.31
4141.72
4155.57
4210.98
4100.16
4100.16
4030.9
4127.87
3906.24
3933.94
3740.01
3753.87
3587.64
3740.01
3712.31
3753.87
3850.83
3836.98
3892.38
3836.98
3836.98
3864.68
3809.27
3892.38
3836.98
3795.42
3753.87
3781.57
4044.75
4266.39
4183.27
4307.94
4488.02
4432.61
4266.39
4294.09
4266.39
4266.39
4307.94
4252.53
4169.42
4072.46
4224.83
3864.68
3989.35
4127.87
4169.42
4114.01
4100.16
4127.87
3836.98
3462.98
3601.49
3393.72
3726.16
4044.75
4030.9
3989.35
3864.68
3975.5
3933.94
3989.35
3920.09
3809.27
3906.24
3836.98
3809.28
3809.28
3892.39
3975.5
4030.91
3947.8
3989.35
4017.06
4266.39
4252.54
4197.13
4210.98
4155.57
4280.24
4252.54
4197.13
4335.65
4474.17
4404.91
4307.95
4307.95
4363.35
4391.06
4391.06
4363.35
4363.35
4307.95
4294.09
4266.39
4294.09
4224.83
4155.57
4183.28
4183.28
4183.28
4141.72
4155.31
4128.13
4128.13
4155.31
4155.31
4155.31
4155.31
4071.67
4098.85
4071.67
4058.07
4058.07
4044.48
3989.74
3898.13
3843.76
3762.2
3789.39
3748.61
3783.35
3796.94
3919.27
3973.64
3973.64
4000.83
3973.64
4000.83
3661.02
3620.24
3579.47
3606.65
3661.02
3701.8
3688.21
3688.21
3688.21
3715.39
3810.54
3701.8
3715.39
3688.21
3606.65
3593.06
3606.65
3606.65
3598.03
3598.03
3611.62
3530.07
3421.33
3421.33
3462.1
3448.51
3421.33
3380.55
3407.74
3598.03
3611.62
3543.66
3530.07
3584.44
3543.66
3530.07
3462.1
3475.7
3448.51
3407.74
3407.74
3380.55
3394.14
3407.74
3421.33
3733.95
3652.4
3611.62
3611.62
3577.25
3536.47
3482.1
3495.69
3536.47
3522.88
3550.06
3522.88
3522.88
3536.47
3522.88
3522.88
3468.51
3427.73
3414.14
3482.03
3468.45
3441.29
3441.29
3414.14
3373.41
3441.29
3400.56
3414.14
3482.03
3468.45
3427.72
3509.18
3536.34
3536.34
3495.6
3522.76
3414.14
3482.03
3441.29
3400.56
3400.56
3468.45
3427.72
3468.45
3454.87
3427.72
3468.45
3441.29
3359.83
3278.37
3278.37
3224.06
3278.37
3196.9
3074.71
3129.02
3129.02
3061.13
3129.02
3061.13
3169.75
3101.86
3061.13
3196.9
3074.71
3061.13
3061.13
3169.75
3156.17
3156.17
3156.17
3196.9
3224.06
3224.06
3196.9
3115.44
3156.17
3115.44
3156.17
3088.28
3088.28
3101.86
3088.28
3129.02
3142.59
3142.59
3129.02
3142.59
3115.44
3088.28
3129.02
3142.59
3129.02
3088.28
3061.13
3047.55
3006.82
2993.24
3006.82
2979.67
3020.4
3020.4
3020.4
3033.97
2993.24
2993.24
2952.51
2952.51
2925.36
2911.78
2993.24
2857.47
2993.24
2925.36
2952.51
2966.09
3033.97
3115.44
3101.86
3129.02
3169.75
3115.44
3020.4
3115.44
3101.86
3006.82
2952.51
2979.67
2884.62
2925.36
2925.36
2966.09
3033.97
2966.09
2993.24
3033.97
3006.82
2966.09
2979.67
2966.09
2993.24
3006.82
3061.09
3020.39
3047.52
2925.41
2871.14
2871.14
2830.44
