"Close"
4594.1
4593.2
4585
4561.5
4509.4
4446.5
4469
4438.8
4384.2
4347.4
4255
4209.5
4132
3989.2
4072.6
4142.3
4093.8
4140.2
4175.8
4149.6
4136.1
4091.5
4140.3
4150
4157.1
4238.1
4318.4
4381.8
4455.2
4347
4346.2
4296.3
4298.8
4344.8
4432.2
4470.8
4441.7
4484.7
4548.4
4562.4
4579.1
4541.9
4537.3
4505.1
4510.4
4528.3
4520.9
4505.2
4469
4441.7
4414.3
4336.89
4305.59
4263.25
4210.43
4304.5
4333.8
4299.64
4294.42
4303.49
4296.05
4236.47
4256.7
4246.51
4254.3
4197.08
4200.41
4221.2
4194.29
4201.1
4185.03
4135.09
4096.01
4111.31
4127.13
4053.12
3991.3
3972.55
3963.87
3967.35
3974.88
4046.64
4099.44
4205.92
4145.15
4166.37
4183.42
4294.72
4260.07
4234.14
4250.67
4326.59
4391.43
4400.16
4481.78
4505.36
4587.17
4825.28
4807
4895.06
4848.86
4830.27
4775.52
4816.31
4796.47
4732.8
4689.69
4634.35
4619.31
4690.35
4726.21
4782.11
4766.54
4753.02
4745.16
4725.79
4740.41
4719.42
4721.95
4764.59
4754.98
4745.52
4730.39
4757.54
4737.23
4738.37
4756.34
4730.03
4741.49
4739.97
4755.59
4709.26
4723.79
4730.32
4739.23
4696.59
4674.19
4659.85
4644.89
4676.17
4713.07
4697.37
4679.45
4674.29
4671.46
4658.72
4600.13
4564.18
4542.64
4543.85
4544.82
4592.68
4572.67
4586.65
4584.96
4578.53
4589.66
4597.76
4606.3
4645.35
4646.72
4685.75
4696.7
4683.92
4673.06
4672.53
4666.38
4666.87
4669.37
4669.94
4670.21
4684.96
4718.6
4744.75
4783.89
4801.69
4839.65
4855
4865.7
4849.44
4869.17
4899.73
4892.17
4847.68
4863.43
4874.15
4875.45
4895.41
4900.56
4905.49
4899.23
4888.42
4895.18
4910.75
4934.56
4942.55
4971.91
5025.45
5046.23
5140.21
5246.58
5261.13
5259.48
5282.98
5340
5381.79
5314.45
5338.3
5356.97
5414.3
5436.06
5450.42
5407.22
5477.99
5431
5407.91
5366.26
5375.03
5405.28
5402.62
5380.07
5303.57
5334.23
5310.61
5378.61
5411.03
5416.92
5396.66
5386.08
5362.12
5338.79
5346.18
5358.29
5381.51
5400.63
5422.78
5454.55
5433.54
5450.89
5439.21
5452.94
5508.83
5486.11
5465.6
5439.61
5430.5
5447.12
5466.34
5447.79
5430.95
5433.79
5465.53
5477.65
5473.98
5474.87
5475.02
5463.16
5488.01
5501.07
5390.22
5445.44
5415.92
5379.71
5349.3
5404.88
5426.37
5462.82
5446.06
5442.92
5427.54
5433.4
5463.72
5461.32
5481.18
5523.28
5581.45
5580.68
5549.46
5584.64
5625.88
5638.06
5604.78
5607.19
5662.88
5696.93
5715.86
5761.57
5782.34
5773.55
5822
5919.67
5940.94
6045.96
6151.85
6283.97
6384.08
6277.85
6172.55
6246.88
6214.3
6246.43
6254.64
6233.13
6199.99
6099.41
6144.03
6176.72
6181.91
6260.74
6315.66
6289.73
6279.24
6305.32
6309.97
6322.55
6312.12
6310.78
6297.04
6300.74
6302.56
6298.12
6288.13
6213.2
6242.18
6258.74
6302.94
6366.23
6352.03
6400.42
6438.95
6534.75
6556.9
6590.87
6535.8
6547.17
6510.93
6519.97
6523.1
6514.45
6473.66
6485.2
6465.21
6396.13
6351.78
6255.41
6118.36
6207.65
6219.95
6266.87
6250.48
6231.95
6332.91
6341.56
6322.44
6324.18
6307.41
6286.71
6280.35
6268.31
6160.35
6141.86
6144.25
5958.67
5930.18
5996.03
6000.08
5996.38
6044.24
6027.92
6045.49
6115.61
6104.13
6086.31
6091.92
6086.1
6047.01
6076.8
6078.1
6068.41
6045.09
6130.34
6149.8
6155.61
6096.79
6086.29
6090.23
6155.86
6151.84
6141.71
6135.04
6086.82
6120.28
6168.56
6171.21
6188.23
6196.05
6177.45
6180.18
6148.42
6151.68
6135.05
6089.87
6059.04
6066.74
5969.88
6028.97
6012.13
6047.98
6104.81
6151.52
6175.27
6149.58
6136.48
6146.02
6177.61
6170.51
6189.32
6165.57
6212.41
6243.28
6220.82
6197.59
6209.32
6251.51
6282.54
6318.71
6267.57
6228.43
6262.86
6284.28
6274.07
6297.06
6305.92
6307.9
6308.91
6288.56
6250.98
6245.55
6237.91
6270.2
6242.73
6257.66
6231.54
6220.29
6219.19
6209.91
6244.8
6234.86
6245.7
6236.81
6221.38
6231.51
6260.2
6249.67
6249.06
6237.79
6255.72
6264.04
6234.78
6238.66
6253.43
6293.75
6338.19
6339.05
6427.5
6519.18
6522.24
6491.17
6479.53
6472.2
6503.27
6514.85
6586.97
6584.7
6580.82
6584.3
6596.77
6636.85
6676.28
6627.75
6561.72
6588.4
6617.51
6646.87
6698.53
6715.24
6808.77
6782.74
6765.78
6787.94
6847.34
6860.3
6936.38
6908.98
6858
6914.6
6890.99
6858.18
6870.91
6866.76
6863.7
6899.16
6893.74
6893.09
6953.46
6989.17
7046.75
7175.19
7166.34
7163.82
7302.9
7334.04
7322.13
7317.65
7347.87
7459.95
7543.69
7543.41
7433.3
7276.58
7451.25
7416.37
7404
7351.64
7249.18
7259.33
7344.5
7343.37
7302.38
7303.69
7301.32
7388.47
7375.19
7374.73
7351.83
7348.41
7353.27
7372.58
7394.31
7424.41
7420.07
7410.59
7374.62
7382.9
7373.69
7361.57
7376.11
7445.49
7478.72
7475.06
7502.71
7508.71
7491.01
7511.23
7463.37
7420.82
7383.82
7396.38
7406.74
7413.98
7340.29
7339.58
7366.45
7416.41
7452.04
7466.94
7429.78
7456.12
7441.42
7439.95
7413.04
7380.78
7386.95
7372.78
7395.05
7402.98
7406.62
7422.13
7433.34
7427.83
7421.22
7417.66
7428.85
7436.97
7414.27
7385.16
7410.54
7407.35
7411.23
7418.64
7438.8
7418.77
7410.49
7378.13
7345.06
7339.86
7335.5
7299.26
7326.01
7298.23
7256.11
7262.07
7214.58
7235.91
7216.21
7212.13
7200.74
7205.12
7091
7296.61
7162.76
7229.22
7271.06
7271.08
7193.03
7162.9
7152.03
7222.91
7158.13
7147.39
7229.53
7245.44
7233.19
7238.83
7273.6
7305.88
7265.9
7261.33
7269.38
7270.35
7281.65
7314.07
7489.2
7448.96
7549.13
7571.08
7587.09
7588.02
7553.55
7557.18
7502.69
7423.89
7422.85
7349.68
7315.34
7309.97
7238.01
7220.2
7252.36
7223.96
7214.6
7179.85
7135.58
7092.53
7102.6
7027.9
7007.04
7016
7037.25
7058.03
7101.63
7072.37
7070.56
7022.83
6979.61
6954
6966.39
6918.41
7001.4
7081.19
7042.93
7075.15
7116.03
7142.03
7174.68
7136.95
7128.22
7102.44
7079.93
7010.2
7014.61
7007.88
7010.72
6984.55
6960.84
6965.3
6948
6959.11
7006.79
7064.07
7038.2
7080.63
7070.28
7067.28
7064.5
7042.1
7042.28
7038.9
7068.33
7052.34
7067.62
7058.84
7085.71
7093.99
7104.94
7144.24
7138.91
7157.21
7155.25
7115.73
7117.31
7129.85
7111.65
7129.36
7111.76
7158.47
7192.88
7165.96
7177.09
7178.88
7204.32
7192.9
7181.11
7160.77
7184.32
7175.84
7185.31
7265.55
7329.91
7312.37
7339.57
7352.75
7392.01
7434.99
7434
7431.57
7415.33
7401.79
7399.27
7373.2
7334.09
7323.36
7270.33
7324.12
7331.92
7313
7331.8
7323.7
7349.46
7376.7
7393.7
7432.08
7495.14
7480.93
7465.76
7488.84
7471.69
7460.67
7499.72
7551.55
7640.15
7635.07
7667.96
7729.15
7772.43
7726.19
7736.59
7720
7719.89
7765.95
7770.47
7719.3
7652.87
7629.23
7624.51
7655.01
7688.04
7695.18
7691.32
7660.6
7644.42
7658.74
7659.33
7638.91
7639.41
7659.19
7672.57
7665.96
7702.12
7736.97
7749.98
7868.29
7957.38
7911.16
7889.1
7903.87
7969.64
8057.66
8077.49
8011.27
8028.77
8019.63
8105.24
8114.44
8069.82
8065.2
8084.52
8070.83
8073.99
8074.49
8078.79
8077.68
8086.95
8091.66
8149.3
8163.96
8203.46
8264.07
8248.93
8264.35
8261.81
8270.07
8285.55
8267.4
8221.01
8213.19
8107.8
8074.4
8162.64
8103.27
8057.37
8019.61
7741.88
7918.67
7821.48
7457.82
7451.32
7623.72
7749.25
7839.35
7652.98
7366.57
7392.4
7398.38
7365.74
7324.55
7253.33
7315.86
7326.53
7302.56
7279.73
7157.68
7122.82
7138.52
6966.05
6933.77
7130.73
7293.18
7356.98
7387.2
7475.25
7587.74
7634.83
7586.82
7565.8
7508.74
7611.43
7637.17
7652.42
7680.07
7660.66
7694.61
7718.8
7626.24
7686.47
7654.94
7585.22
7520.06
7579.9
7640.26
7616.91
7618.35
7614.34
7606.43
7688.77
7793.07
7763.73
7746.91
7589.96
7599.88
7592.72
7648.86
7589.36
7618.25
7614.4
7630.29
7605.4
7611.21
7584.36
7566.32
7563.58
7550.1
7497.8
7450.41
7499.4
7504.44
7490.2
7498.5
7439.29
7499.3
7552
7559.91
7582.83
7618.19
7664.36
7692.11
7806.31
7820.14
7809.66
7803.04
7802.13
7861.3
7851.51
7854.59
7886.26
7926.21
7894.92
7923.71
7924.86
7946.1
7931.36
7938.26
7935.1
7935.81
7881.96
7899.15
7915.65
7888.45
7950.06
8022.96
8020.83
8092.55
8044.64
8024.6
8075.23
8077.21
8054.02
8047.88
7990.7
8023.14
8060.49
8046.45
8021.09
7986.38
8004.47
7939.46
7922
7918.51
7969.59
7973.01
7934.06
7901.72
7917.78
7959.22
7968.7
8017.45
8079.91
8117.78
7970.5
7993.74
8051.21
8114.81
8209.65
8318.01
8276.6
8356.59
8432.65
8406.31
8422.32
8421.24
8529.12
8553.71
8585.24
8488.86
8465.25
8503.15
8513.72
8561.37
8544.6
8544.13
8518.1
8420.58
8239.62
8389.09
8312.43
8348.76
8404.24
8462.91
8460.59
8526.36
8503.42
8574.5
8559.69
8501.11
8524.47
8513.92
8503.53
8516.7
8516.65
8530.09
8525.89
8485.96
8513.88
8577.61
8616.51
8625.4
8647.77
8709.5
8898.22
8984.38
8960.07
8864.28
8762.61
8812.66
8845.29
8825.8
8849.99
8819.22
8786.36
8817.01
8822.51
8851.66
8862.57
8848.54
8851.18
8856.42
8815.08
8829.12
8851.39
8819.45
8780.8
8699.97
8731.82
8728.21
8775.11
8709.5
8685.64
8724.8
8663.48
8652.84
8633.81
8586.23
8581.79
8551.06
8393.21
8506.01
8594.18
8531.84
8497.91
8490.09
8454.28
8447.02
8487.38
8474.55
8474.65
8500.99
8604.92
8575.19
8610.56
8626.64
8583.74
8568.24
8560.91
8544.8
8553.01
8562.38
8565.6
8585.18
8644.52
8634.7
8634.65
8570.23
8593.46
8525.65
8515.87
8533.87
8523.27
8504.1
8494.56
8445.39
8404.74
8388.49
8404.74
8361.44
8444.98
8436.78
8411.3
8440.03
8430.54
8360.94
8329.14
8332.63
8292.2
8296.2
8295.24
8262.34
8298.2
8317.36
8309.02
8289.61
8295.73
8251.09
8163.72
8165.43
8148.06
8137.58
8156.09
8205.21
8204.09
8206.98
8285.64
8291.39
8290.95
8261.2
8305.73
8318.02
8322.55
8304.1
8301.57
8264.2
8235.79
8160.63
8181.67
8196.91
8209.87
8230.94
8188.82
8154.74
8222.43
8205.24
8204.99
8174.43
8183.97
8121.81
8067.17
8148.66
8133.04
8209.14
8133.23
8141.38
8163.86
8158.7
8138.17
8109.6
8114.12
8121.95
8099.1
8118.66
8103.61
8157.23
8137.76
8135.29
8105.75
8070.94
8077.46
8143.77
8132.32
8109.5
8110.87
8055.56
8047.6
7916.47
7943.43
7879.44
7809.95
7879.76
7877.77
7877.77
7738.81
7726.55
7708.25
7684.76
7676.63
7795
7750.52
7730.09
7659.62
7703.19
7717.88
7692.55
7650.34
7622.87
7552.09
7521.08
7522.31
7414.9
7300.75
7474.25
7423.71
7534.72
7496.85
7425.95
7423.9
7466.81
7434.86
7478.68
7442.43
7432.21
7421.67
7394
7436.25
7564.48
7666.98
7643.99
7535.33
7504.89
7582.63
7720.4
7680.68
7681.44
7646.58
7699.38
7719.47
7741.92
7839.61
7879.14
8008.72
8037.06
8038.16
8074.79
8089
8083.86
8027
8013.67
8032.86
8052.85
8070.3
8074
8027.76
8034.14
8068.62
8066.23
8022.08
8062.3
8029.63
8032.58
7994.09
7991.59
7883.65
7859.56
7740.95
7634.17
7672.45
7719.42
7702.07
7818.77
7874
7820.21
7849.36
7841.02
7862.01
7776.97
7510.39
7429.5
7369.44
7369.03
7350.87
7264.76
7216.82
7219.75
7256.13
7233.28
7238.13
7177.19
7089.75
7106.89
7136.93
7132.97
7118.64
7110.7
7075.24
7040.55
7146.66
7163.62
7258.32
7622.91
7477.57
7445.83
7488.9
7532.21
7581.19
7563.23
7641.28
7692.22
7876.27
7871.36
7855.18
8013.17
8043.45
8162.08
8123.58
8087.62
8056.39
8066
8120.91
8131.18
8213.35
8154.83
8142.44
8105.42
8088.52
8069.27
8037.46
8024.12
8032.49
7986.3
7952.19
7903.85
7929.68
7961.16
7977.25
7997.96
8062.8
8055.14
8053.47
8046.36
8036.98
8129.19
8131.28
8097.88
8057.5
8089.46
8091.86
8129.98
8138.68
8164.14
8175.01
8202.96
8201.11
8202.74
8207.67
8241.49
8335.49
8452.81
8670.7
8646.48
8685.3
8686.78
8724.41
8772.66
8739.07
8688.67
8672.26
8704.2
8651.52
8613.63
8677.04
8683.59
8663.96
8738.51
8687.9
8687.14
8759.08
8723.03
8716.92
8728.01
8756.09
8721.02
8723.81
8733.68
8747.54
8753.06
8665.33
8712.97
8683.03
8682.1
8743.58
8748.14
8758.45
8815.5
8795.93
8782.95
8782.95
8767.83
8745.27
8709.97
8714.12
8652.78
8644.5
8691.56
8681.77
8679.92
8680.75
8682.53
8698.38
8693.83
8854.25
8799.74
8812.15
8884.61
9208.09
9133.3
9169.82
9126.31
9152.59
9151.64
9140.9
9144.97
9120.57
9091.15
9078.53
9050.83
9082.29
9092.78
9128.55
9139.45
9155.39
9242.53
9205.14
9200.41
9242.72
9224.47
9229.62
9419.2
9390.67
9424.85
9461.02
9536.52
9608.6
9479.73
9512.91
9496.88
9457.25
9620.25
9576.66
9527.42
9459.02
9131.26
9375.82
9317.71
9322.44
9109.21
9060.11
9077.12
9077.12
9107.725
9446.69
9348.29
9329.39
9280.89
9300
9369.9
9362.53
9398.59
9355.15
9274.33
9306.91
9298.04
9289.83
9238.95
9228.07
9161.82
9142.03
9214.18
9212.06
9054.7
9070.16
8985.87
9038.53
8992.06
9027.32
8980.09
8977.11
8915.38
8969.6
8926.07
8935.31
8928.73
8959.93
8979.28
8997.13
9001.81
8983.07
9058.92
9062.56
9035.29
9060.92
9046.33
9041.51
9166.95
9157.3
9180.87
9170.33
9224.5
9274.32
9287.14
9312.4
9472.66
9495.1
9641.13
9636.57
9596.81
9633.85
9711.27
9728.74
9819.93
9804.38
9844.5
9995.77
10123.49
10177.69
10190.72
10189.62
10046.46
9994
9843.91
9930.94
9921.86
9957.79
9908.53
9957.04
9933.4
10005.57
10080.35
9999.54
10015.58
10008.71
10064.77
10040.35
10070.07
10122.49
10182.31
10205.03
10228.8
10216.39
10208.38
10231.91
10206.85
10223.21
10226.62
10265.47
10282.44
10316.77
10303.31
10204.09
10204.68
10157.09
10191.46
10152.81
10172.09
10189.12
10207
10228.47
10226.89
10319.86
10275.44
10297.2
10336
10309.1
10353.88
10316.26
10284.61
10258.76
10316.15
10300.56
10365.15
10344.02
10379.11
10417.99
10479.95
10469.18
10482.15
10525.72
10549.42
10584.3
10579.71
10571.04
10595.33
10705.01
10730.03
10812.4
10889.52
10953.18
11000.89
11216.96
11275.04
11319.18
11335.19
11370.98
11436.06
11492.15
11446.64
11486.1
11535.76
11632.51
11680.81
11869.27
11825.8
11912.88
11841.73
11830.85
11827.1
11842.23
11999.3
12173.03
12218.89
12155.3
12135.46
12119.28
12041.79
12024.45
11992.01
11895.56
12026.62
11862.49
12017.46
12024.04
11953.26
11994.15
12028.14
12047.75
12493.35
12471.62
12380.23
12456.36
12502.13
12544.38
12554.03
12471.45
12428.49
12513.18
12483.66
12674.61
12637.25
12735.43
12576.74
12221.96
12723.24
12702.45
12487.61
12359.74
12450.58
12262.69
11803.55
12454.02
12348.5
12320.06
12226.38
12159.31
12295.21
12258.54
12025.81
12092.79
12132.09
12175.25
12262.94
12233.18
12151.66
12131.83
12064.42
12128.81
12149
12129.55
12050.95
12158.2
12195.94
12261.68
12244.05
12250.41
12327.2
12308.39
12357.11
12454.72
12393.4
12446.9
12407.58
12466.19
12517.34
12568.48
12589.66
12653.74
12697.17
12734.62
12745.14
12845
12837.2
12922.98
13025.74
13098.87
13099.33
13164.71
13266.09
13406.32
13561.12
13816.46
13767.79
13736.47
13773.87
13641.65
13579.6
13558.48
13534.49
13529.24
13576.28
13615.15
13615.45
13566.13
13584.63
13583.03
13622.68
13635.9
13644.56
13652.18
13716.36
13679.07
13718.18
13747.79
13774.51
13833.93
13794.42
13884.07
13974.53
14035.63
13937.63
13898.44
13992.61
13917.03
14014.36
13984.33
14051.22
14092.46
14170.7
14263.46
14282.06
14446.4
14434.12
14375.91
14441.52
14528.02
14509.98
14596.39
14861.24
15039.51
15147.11
15059.58
15044.87
14995.71
14908.83
14895.64
14906.39
14839.1
14927.36
14879.46
14881.44
15031.67
14945.82
15033.75
15105.79
14988.28
15153.77
15212.61
15211.25
15144.45
15207.94
15268.77
15315.57
15301.13
15421.37
15597.35
15561.94
15945.42
15981.38
15950.31
15931.07
16057.56
16075.2
16242.78
16869.11
16942.95
16959.26
17153.98
17262.37
17566.34
17597.36
17520.05
17653.56
17696.29
18041.1
18313.71
18458.1
18483.81
18762.39
18617.41
19226.9
19500.64
19444.25
19252.25
19152.08
19100.54
18361.92
18509.07
18343.62
18331.59
18145.13
18084.37
17792.07
18086.15
19122.54
19252.68
19607.13
19681.59
19918.03
19961.74
19562.25
19531.04
19593.99
19552.09
19491.11
19977.18
19545.97
19874.64
19870.46
19866.91
19874.55
19844.27
19892.9
19911
19836.72
19902.43
19795.92
19610.69
19544.79
19634.26
19634.26
19734.47
19586.48
19572.14
19572.69
19581.82
19657.47
19601.41
19648.73
19604.9
19640.44
19431.4
19479.92
19164.42
19291.54
19292.5
19270.58
19589.85
19618.41
19772.82
19838.6
19980.14
20494.64
20982.49
21083.42
21144.17
21076.41
21020.82
20869.71
20845.65
20853.43
20853.41
20816.48
20900.95
20904.92
20914.88
21026.96
21330.09
21538.56
21631.55
21584.46
21348.38
21421.79
21498.81
22437.84
23320.89
23127.91
23361.68
23278.04
23104.18
23163.54
23096.87
23360.92
23590.73
23672.65
24077.61
24068.17
23841.24
23803.53
23773.08
23600.15
23731.66
23732.17
24014.59
25231.97
25497.12
25730.79
27168.96
26934.13
26639.35
26089.98
26534.18
26460.21
25810.72
25929.38
26353.4
26073.34
26245.74
26512.33
27046.36
27754.22
27793.38
27879.87
27795.63
27976.32
27171.95
27169.87
27026.39
27177.25
26974.81
26944.09
27083.53
27128.78
27284.94
27313.5
27258.94
27214.17
27042.01
27060.27
27009.86
27574.34
27658.7
27588.59
28299.99
29165.25
29114.88
29730.76
29653.85
30419.84
30757.02
30081.82
29884.98
30046.74
30374.9
30591.53
30851.63
30870.52
31420.83
31922.62
31988.02
31930
32356.03
32615.41
32665.09
32758.61
32856.67
32895.41
33606.29
33586.02
33792.12
33470.81
32815.87
33432.63
33256.67
33179.51
33018.73
32988.3
32555.38
32312.64
31856.22
31959.84
31563.79
31191.39
31139.48
30053.92
30591.49
29953.82
29459.31
30071.41
29913.16
29684.33
29050.32
27707.57
28615.52
29111.11
29133.55
28933.37
29309.1
29877.99
30106.45
30398.65
30537.37
31082.65
31320.76
31543.18
31801.24
32019.37
32131.38
32022.16
32135.65
32343.08
32343.48
32266.8
32294.05
32334.46
32388.88
32295.1
32157.32
32275.54
32344.5
32397.38
32597.2
32874.85
32656.06
32681.4
32707.45
32467.52
32506.13
32447.43
32402.55
32331.14
32338.38
31898.77
32015.58
31964.17
31582.13
31813.65
31822.41
32283.66
32520.92
32393.14
32370.3
32375.55
32429.09
32595.41
32509.23
32579.46
32582.05
32537.1
32565.05
32686.94
32985.08
33014.97
32844.3
33265.59
33182.81
32999.78
33010.11
32886.24
32388.55
32803.46
32664.66
33239.5
33198.1
32988.88
32951.44
32932.48
32814.56
32693.49
32752.84
33128.9
34465.58
34537.4
34179.4
34144.56
34328.86
34449.04
34524.45
35008.29
36286.3
36451.32
36772.64
38038.16
38974.22
39502.42
40831.2
40074.43
39671.99
39451.12
39721.44
39694.59
39650.11
39719.24
39569.84
40211.82
40926.33
41645.62
42516.01
42285.97
42204.98
41996.88
42245.16
42037.85
41990.48
41701.63
41533.89
41251.84
41346.88
41468.29
41301.11
41072.64
41771.95
41550.59
41896.41
42041.87
41658.2
41103.09
40720.75
40159.61
40310.07
41018.52
40975.52
40848.38
40644.1
40703.12
40777.51
40822.19
40766.06
41939.99
42559.09
41891.41
41947.9
42321.96
42446.06
42660.64
42509.81
42217.83
42162.07
42354.84
42638.28
44518.57
46558.95
46458.11
45840.83
45335.19
45012.49
44699.7
44904.76
44541.94
44589.2
45020.94
45903.59
46593.35
46972.06
46926.38
46906.58
47095.03
48846.87
48807.66
48081.25
47940.18
47923.28
46829.85
47750.98
47367.09
47250.72
47080.46
47205.69
47723.92
49010.31
46861.33
44952.78
47181.18
47793.51
46187.29
43895.18
44929.82
47038.55
46309.5
44354.33
45961.56
44799.71
42719.99
40770.8
38936.09
40865.35
42892.51
44101.5
43755.28
44107.84
43705.25
42824.24
42478.26
41532.64
40756.65
42151.33
44242.02
45985.77
44091.66
44835.02
45009.2
46818.5
47099.23
47127.95
46057.37
42379.93
39728.12
42559.19
40022.23
41252.39
41137.12
37672.11
39011.3
39354.72
37070.97
38593.83
41033.95
40646.52
40095.73
38784.41
38746.99
39003.86
38063.06
37981.43
37837.98
34327.34
34130.38
33671.94
32251.87
30565.91
30372.78
33386.26
34410.18
33429.91
30568.47
29814.85
30854.4
30671.04
29713.04
29510.46
29801.45
29964
30478.2
29593.91
29531.29
29944.45
30479.96
31563.36
32434.52
32458.05
32685.4
32868.11
33085.53
31226.03
32096.11
31725.79
32023.33
32186.77
32054.81
31956.95
32529.27
33203.94
34172.04
34039.35
34239.34
34251.24
34006.88
33843.61
33994.52
35163.69
36225.61
36275.62
35555.18
35186.47
35422.26
35218.91
34903.06
34040.19
33743.97
33034.15
30254.94
29691.05
31656.28
31222.3
30299.18
30658.95
31554.23
31039.06
30620.13
30412.66
30818.52
30641.39
30823.47
30354.23
30621.41
31570.69
32022.84
32015.28
32091.47
32121.69
32324.5
32877.01
32640.32
32747.33
32689.54
32636.75
32557.59
31988.85
32189.9
32250.81
31975.98
31688.65
31451.7
31293.36
31550.3
31867.2
31653.45
31522.83
31223.95
31689.77
31803.37
31736.14
31509.8
31406.28
30875.16
31054.13
31360.37
31270.37
30830.21
30912.3
31280.13
31153.93
31224
31119.19
31494.25
31041.15
30784.08
30156.29
30465.47
31035.92
31855.65
31512.93
31330.12
31131.33
29759.16
30228.45
29777.61
30283.37
30657.02
30407.95
30183.53
29192.16
28380.59
27719.71
26079.16
26428.14
25666.32
25883.84
24418.4
23108.94
24354.22
23903.15
23017.94
24153.01
24612.54
24252.55
24821.89
25162.13
25587.92
25698.56
25193.14
25297.68
25051.97
24711.29
24453.15
22506.07
22423.4
23232.46
22822.19
22553.82
22062.44
22360.82
22591.58
22764.27
22855.8
22936.49
22875.79
22428.86
22305.09
22287.21
22460.62
22478.03
22491.27
23367.16
22937.19
22208.49
22035.79
21865.99
21584.66
20525.6
19534.99
20140.46
20052.89
20034.87
19941
20050.87
20121.14
19692.76
19018.55
18540.93
18635.93
18611.49
19148.67
19467.24
20068.59
20022.15
19655.65
19895.91
20212.56
20138.06
20481.81
20795.4
21405.2
22498.42
23276.65
23265.93
23373.7
23306.12
23762.79
24103.96
24494.87
24219.22
24063.33
23783.49
24130.42
24875.29
24948.76
24484.78
24334.62
24320.62
23797.79
23746.16
23013.89
23200.96
23435.03
23600.73
23663.83
23559.26
23550.93
23226.05
23125.92
22386.28
22601.96
22486.09
22004.39
22318.23
21688.33
21583.21
21459.86
22237.03
22109.6
21592.48
21333.28
20929.03
20382.87
20223.04
20299.33
20080.36
20205.99
19830.25
19563.08
19585.18
19430.69
19419.92
19596.73
19511.14
19525.42
19905.75
19889.57
19476.84
19404.39
19298.41
19287.37
19235.7
19267.96
19394.03
19617.81
19611.6
19509.6
19595.73
19652.43
19778.1
19833.28
19741.82
19939.23
19844.55
19806.33
19210.75
19393.88
19173.19
19424
19322.33
19289.82
19360.82
19355.44
19324.22
18902.63
18665.37
18627.74
18132.73
18150.39
18249.15
18340.19
18578.81
18431.75
18857.97
18945.2
18932.42
18681.5
18624.08
18279.5
18274.14
18276.54
18848.84
19119.39
19059.64
19066.64
18864.99
18948.07
19028.46
18641.02
18534.05
18444.46
18511.39
18581.73
18540.15
18438.66
18736.5
18977.73
18829.73
18928.68
18785.19
18778.18
18775.83
18734.68
18789.02
18969.24
19407.72
19452.88
19445.89
19874.93
20226.57
20475.02
20200.55
20010.86
20407.33
20266.07
20371.67
20550.15
20480.32
20546.61
20532.2
