"Close"
2733.8
2691.47
2647.94
2654.43
2600.15
2575.87
2602.73
2515.22
2487.09
2510.48
2468.73
2417.83
2477.33
2476.3
2452.94
2425.43
2395.19
2379.14
2424.77
2480.63
2669.94
2801.55
2720.67
2832.07
2895.88
2981.04
2975.73
2960.51
2979.57
2948.94
2903.83
2878.17
2952.61
2976.62
3016.72
3000.76
2970.18
2939.38
2948.82
2948.73
2922.67
2915.82
2862.45
2839.81
2844.96
2862.44
2839.92
2843.88
2820.77
2830.08
2808.32
2770.84
2815.74
2811.52
2808.22
2789.92
2768.87
2779
2782.71
2815.74
2804.46
2808.41
2805.89
2814.28
2805.12
2804.98
2801.11
2797.87
2800.42
2793.93
2798.56
2811.62
2858.9
2889.38
2945.11
2933.48
2903.86
2922.24
2934.08
2944.23
2938.53
2967.47
2987.59
3055.08
3081.01
3059.11
3080.36
3215.34
3433.91
3390.72
3466.04
3679.15
3903.11
3669.57
3732.47
3636.3
3677.19
3692.98
3771.43
3791.31
3755.96
3837.17
3806.54
3804.33
3798.03
3771.85
3774.86
3776.35
3710.77
3738.85
3696.18
3631.67
3600.8
3659.75
3622.74
3617.95
3636.41
3664.28
3691.27
3670.88
3647.61
3655.48
3664.59
3710.69
3727.22
3715.12
3721.12
3705.32
3698.67
3696.58
3679.12
3660.92
3650.46
3657.24
3634.83
3615.85
3611.94
3607.44
3626.74
3622.71
3602.03
3599.63
3598.42
3589.22
3586.15
3596.84
3602.46
3628.4
3611.68
3598.76
3626.1
3694.06
3714.52
3749.05
3733.56
3694.42
3668.66
3561.33
3430.24
3330.69
3418.64
3369.83
3412.52
3403.12
3407.91
3421.33
3440.76
3415.97
3369.79
3362.05
3364.97
3368.06
3371.84
3353.83
3339.19
3318.25
3332.96
3323.95
3314.37
3276.96
3256.34
3245.09
3235.91
3220.88
3223.73
3242.68
3233.25
3207.55
3179.08
3167
3163.6
3165.73
3161.55
3264.68
3276.14
3355.73
3343.39
3327.79
3328.15
3325.69
3306.51
3243.12
3202.08
3201.06
3151.15
3159.64
3198.31
3196.51
3210.45
3234.09
3278.31
3242.87
3231.72
3202.07
3168.51
3173.98
3177.56
3155.63
3158.93
3077.39
3041.94
2984.05
2972.92
3008.03
2959.21
2966.04
2932.47
2879.83
2891.93
2867.6
2780.32
2645.74
2601.66
2617.6
2718.22
2822.14
2706.69
2746.66
2722.95
2713.23
2698.23
2727.51
2758.84
2746
2778.88
2802.52
2810.72
2818.79
2831.58
2870.55
2866.01
2898.42
2971.18
3047.02
3122.99
3198.95
3189.09
3185.4
3161.65
3086.46
3081.99
3004.91
3039.27
3087.83
3095.55
3098.76
3094.85
3096.54
3110.8
3127.01
3106.67
3149.43
3138.2
3128.67
3112.74
3083.94
3028.52
3020.87
3025.68
3016.53
2994.38
2986.89
2974.02
2978.32
2982.5
3003.17
2994.3
2958.25
2966.33
2955.13
2932.45
2906.76
2931.27
2899.2
2862.28
2839.97
2848.71
2851.38
2846.2
2831.81
2823.53
2806.06
2815.53
2819.75
2827.09
2821.72
2816.27
2775.43
2735.69
2738.94
2720.51
2710.67
2718.83
2718.69
2710.77
2653
2626.97
2629.44
2636.08
2637.85
2652.3
2734.13
2749.28
2735.5
2735.17
2718.14
2706.8
2709.7
2709.7
2712.37
2725.51
2718.5
2689.32
2698.18
2690.24
2677.89
2677.88
2679
2676.12
2676.91
2672.84
2674.3
2675.84
2669.93
2677.67
2680.66
2646.9
2636.63
2641.98
2656.27
2620.11
2578.53
2536.82
2506.27
2522.02
2511.63
2505.94
2515.24
2525.54
2528.43
2512.08
2509.48
2509.8
2516.85
2515.56
2516.78
2512.58
2494.45
2460.5
2430.52
2471.78
2483.43
2496.77
2489.84
2460.28
2469.66
2467.32
2461.01
2472.24
2461.67
2462.99
2480.94
2497.87
2510.4
2531.57
2537.06
2536.3
2534.95
2533.33
2500.47
2487.03
2493.88
2498.48
2486.41
2482.58
2476.88
2473.68
2470.04
2472.74
2456.92
2460.32
2470
2468.8
2434.71
2405.6
2400.25
2394.03
2386.85
2388.84
2372.78
2355.71
2336.02
2314.48
2309.43
2271.68
2285.36
2294.65
2301.3
2287.94
2278.02
2256.02
2267.31
2261.9
2257.63
2466.77
2611.28
2589.17
2644.4
2721.71
2783.57
2830.25
2802.63
2790.87
2756.27
2716.38
2694.81
2621.25
2661.64
2664.07
2655.22
2675.61
2667.83
2649.42
2654.32
2646.55
2640.9
2623.3
2638.98
2649.64
2653.72
2627.08
2628.02
2612.52
2604.82
2624.74
2620.8
2620.63
2622.25
2622.9
2622.15
2617.51
2607.74
2604.69
2605.68
2606.18
2594.24
2606.63
2595.17
2606.05
2599.32
2572.89
2565.7
2547.14
2553.76
2540.14
2523.36
2521.57
2562.67
2573.61
2593.74
2584.91
2612.26
2617.07
2610.35
2593.07
2580.73
2583.33
2582.36
2587.99
2582.92
2586.31
2565.47
2559.01
2538.42
2492.21
2463.34
2421.47
2428.68
2438.85
2398.41
2440.95
2448.03
2448.1
2441.72
2432.25
2430.75
2415.68
2415.41
2403.59
2368.66
2373.58
2367.52
2378.95
2372.8
2379.84
2382.59
2324.1
2339.6
2317.44
2276.88
2259.83
2243.64
2224.76
2185.05
2187.47
2177.92
2186.62
2195.52
2204.24
2191.77
2169.42
2162.18
2144.43
2155.73
2153.5
2166.34
2175.75
2182.53
2147.59
2143.39
2127.47
2113.99
2113.72
2105.32
2095.08
2090.47
2093.41
2093.18
2092.86
2064.99
2056.56
2056.98
2056.28
2058.56
2041.11
2009.83
1981.77
1951.04
1918.77
1924.47
1964.41
1980.45
1999.9
1973.51
1981.81
1979.17
1981.28
1970.54
1981.95
2002
2011.79
2018.2
2035.45
2051.97
2082.82
2120.45
2158.02
2132.55
2130.83
2094.53
2083.01
2074.2
2065.1
2070.35
2064.07
2055.3
2069.69
2079.82
2080.76
2085.46
2094.37
2106.79
2106.31
2100.87
2094.42
2096.85
2104.36
2120.58
2127.39
2155.62
2160.42
2154.93
2154.73
2157.87
2146.48
2123.87
2116.1
2104.64
2105.14
2104.06
2115.98
2127.51
2134.98
2142.48
2158.68
2146.89
2138.27
2128.02
2115.09
2121.17
2122.57
2131.69
2141.18
2155.09
2131.31
2133.84
2131.28
2118.98
2107.51
2075.86
2075.61
2010.47
1986.19
1981.69
1991.22
2005.85
2014.58
2021.31
2022.09
2023.48
2020.29
2009.38
2001.86
1986.66
1962.88
1968.87
1969.98
1980.14
1975.28
1964.77
1952.93
1947.48
1954
1955.01
1960.68
1952.55
1926.54
1933.83
1930.28
1931.15
1933.9
1938.82
1945.04
1951.4
1946.68
1945.66
1945.42
1945.47
1945.74
1937.68
1927.37
1921.97
1909.52
1905.88
1881.62
1891
1871.13
1850.46
1790.98
1717.1
1661.7
1703.96
1750.99
1763.99
1734.62
1734.41
1749.84
1754.65
1744.22
1714.33
1712.3
1723.04
1756.88
1758.59
1753.32
1757.48
1752.8
1762.59
1789.35
1852.53
1949.35
1954.07
1934.48
1922.86
1928.03
1919.37
1917.09
1897.4
1876.43
1853.04
1849.35
1857.52
1858.33
1862.35
1870
1875.46
1844.43
1825.21
1839.29
1841.73
1851.06
1857.88
1857.34
1853.89
1853.63
1831.79
1824.9
1816.5
1811.92
1798.74
1804.82
1801.46
1801.34
1800.91
1800.85
1792.73
1794.4
1791.71
1783.92
1793.2
1804.63
1818
1822.73
1827.26
1842.77
1829.53
1847.05
1864.85
1877.67
1879.3
1886.05
1896.65
1926.41
1926.64
1929.35
1939.03
1948.53
1973.84
1975.73
1982.3
1985.36
1994.36
1989.48
1985.87
2017.16
2038.19
2042.56
2046.72
2034.79
2033.94
2016.02
2025.73
2004
2020.2
1992.48
1995.95
2034.97
2048.37
2096.84
2133.43
2140.75
2135.95
2128.8
2133.59
2116.14
2117.5
2147.42
2155.43
2179.95
2228.72
2228.27
2228.55
2229.8
2233.5
2226.1
2215.42
2223.03
2234.79
2264.26
2277.57
2282.19
2272.56
2271.17
2294.69
2303.84
2310.85
2302.07
2300.92
2312.93
2319.31
2317.89
2312.91
2304.16
2303.03
2308.46
2308.14
2289.74
2283.74
2279.98
2282.52
2284.4
2291.49
2304.07
2294.03
2290.13
2296.89
2313.39
2306.14
2303.42
2302.64
2308.21
2313.4
2349.24
2346.58
2365.05
2351.81
2357.28
2337.72
2337.34
2325.32
2319.14
2326.37
2318.8
2324.97
2328.13
2313.87
2296.5
2266.98
2242.82
2253.49
2260.67
2255.06
2255.73
2251.37
2254.12
2259.29
2271.04
2283.75
2286.31
2269.32
2267.99
2272.92
2278.98
2263.39
2269.75
2297.2
2290.49
2290.85
2284.03
2273.01
2275.64
2283.33
2283.28
2260.61
2252.74
2250.74
2249.67
2234.09
2228.06
2214.78
2201.86
2190.32
2205.48
2198.08
2192.54
2190.5
2186.07
2178.16
2180.63
2179.33
2184.12
2186.96
2197.37
2195.81
2201.8
2216.59
2220.96
2215.94
2228.5
2239.8
2239.25
2227.44
2220.15
2217.47
2213.99
2209.23
2218.94
2219.34
2216.97
2222.5
2222.32
2225.3
2242.81
2246.78
2251.34
2258.97
2265.63
2267.02
2273.99
2273
2274.72
2284.8
2289.01
2299.92
2308
2333.99
2369.46
2390.95
2401.59
2393.35
2377.72
2393.43
2413.27
2410.08
2407.37
2396.08
2405.11
2408.78
2405.03
2410.72
2406.04
2411.34
2405.84
2401.13
2405.24
2403.01
2402.12
2432.19
2451.69
2457.65
2482.31
2502.1
2457.62
2465.75
2475.07
2491.04
2507.35
2481.49
2498.96
2484.12
2476.18
2483.47
2459.64
2462.89
2461.19
2513.51
2543.23
2524.62
2518.04
2514
2493.77
2478.37
2488.39
2485.86
2481.27
2472.65
2472.75
2468.85
2474.76
2496.19
2506.88
2525.14
2544.3
2541.2
2543.23
2556.5
2560
2562.3
2560.2
2554.3
2539.4
2526.53
2515.2
2516.3
2522.55
2539.4
2548.2
2555.75
2567.8
2584.4
2599.1
2612.9
2629.5
2657.3
2678.8
2701.2
2719.5
2736.1
2748.9
2787.8
2786.2
2833.1
2889.7
2933.6
2923.2
2897.7
2881.7
2889
2911.9
2950.4
2964.83
2915.32
2918.72
2899.84
2844.6
2808.5
2802.5
2801.2
2794.2
2777.2
2762.8
2760.5
2767.6
2780
2814.6
2888.3
2905.3
2936.6
2941.7
2943.5
2958.8
2967.5
2971.5
3009.3
3010
3020
3032.3
3045.3
3068.9
3111
3163.1
3177.1
3166.2
3172.1
3180.2
3191.5
3193.5
3170
3155
3126.9
3106.6
3097.8
3126.2
3152.8
3159
3165.4
3171.2
3166
3199.1
3235.4
3257
3358.2
3394
3368.5
3384.5
3396
3391
3376.2
3357
3354
3365.3
3346.7
3327.8
3306.3
3305.6
3277.1
3296
3303
3305.2
3301.2
3310.2
3308.7
3300
3306
3293.9
3296
3269.7
3296.7
3289
3281.7
3277.2
3285
3257
3272.1
3273
3281
3285.2
3303
3305
3302
3296
3306
3321
3330
3315.2
3311
3317
3312
3313
3351
3344
3354
3377.4
3415
3439
3420
3412
3439
3445
3445
3440
3436
3436
3441
3437
3435
3427.88
3449.27
3521.89
3586.83
3543.86
3554.03
3559.51
3565.2
3565
3573
3545
3532
3539.95
3523.98
3503.9
3500.97
3516.23
3524.99
3507.32
3494.65
3516.17
3541.48
3549.86
3545.42
3565.75
3567.37
3559.77
3579.07
3595.12
3603.56
3624.31
3619.34
3616.2
3621.2
3631.62
3650.61
3644.02
3635.09
3638.03
3622.12
3626.77
3628.27
3634
3639.6
3644.4
3643.3
3643.2
3638.9
3643.7
3639.9
3640.3
3644.8
3647.6
3647.2
3642.1
3647.9
3663
3684.1
3722
3737.7
3768
3823.7
3880.8
3921.7
3933.4
3958
3975.2
3999.6
4012.27
3989.27
3979.61
3955.56
3939.33
3936.38
3900.57
3871.87
3917.52
3970.32
3976.67
3973.48
3970.31
3982.86
3979.56
3998.38
4004.76
3978.62
3962.39
3978.17
3978.52
3964.06
3939.49
3942.9
3942.9
3958.98
3953.15
3969.65
3961.2
3959.65
3942.07
3938.6
3923.34
3930.84
3938.06
3950.41
3965.99
3975.87
3997.8
4007.33
4011.81
3998.14
4009.55
3988.53
3998.83
4010.3
4001.67
4000.52
4005.14
4003.96
4007.18
3991.61
3976.56
3983.78
3971.44
4003.25
4008.93
4016.5
4031.41
4025.66
4036.55
4047.83
4086.73
4118.97
4099.26
4101.62
4103.23
4131.01
4094.91
4096.16
4104.78
4101.24
4114.89
4096.81
4098.11
4106.48
4114.29
4143.07
4151.08
4156.28
4155.25
4151.14
4159.85
4202.83
4230.13
4294.82
4377.47
4338.15
4351.48
4320.59
4300.24
4309.06
4310.249
4302.667
4321.518
4365.212
4375.03
4393.91
4407.47
4422.1
4455.88
4493.8
4496.79
4544.75
4632.28
4706.33
4782.66
4785.03
4790.56
4791.68
4748.22
4716.79
4714.48
4581.88
4580.97
4581.51
4569.63
4533.86
4505.59
4452.03
4489.46
4541.76
4513.63
4502.28
4467.27
4425.57
4414.93
4409.64
4415.74
4417.25
4403.66
4403.29
4445.87
4442.1
4429.19
4438.26
4430.8
4428.7
4449.38
4457.83
4520.64
4505.85
4562.61
4680.87
4757.2
4787.45
4750.22
4761.23
4786.79
4775.04
4792.36
4796.13
4798.48
4803.77
4797.98
4800.37
4761.14
4747.09
4731.12
4818.76
4794.53
4735.18
4723.01
4703.07
4746.1
4770.36
4736.96
4744.41
4755.42
4769.52
4769.24
4781.47
4730.79
4735.26
4729.44
4734.84
4759.16
4775.99
4775.36
4796.8
4823.59
4823.16
4911.57
4966.4
4956.97
5006.45
5057.45
5231.43
5349.41
5451.39
5397.88
5422.46
5615.41
5617.95
5657.32
5699.44
4714.59
4690.37
4726.33
4764.45
4711.36
4678.69
4660.51
4649.57
4648.86
4642.25
4641.39
4611.25
4593.75
4614.28
4616.19
4628.18
4601.99
4610.71
4603.8
4602.12
4607.04
4632.39
4633.3
4612.13
4608.32
4596.7
4595.11
4594.97
4603.18
4608.97
4656.65
4660.41
4651.99
4651.06
4656.82
4631.78
4628.71
4627.03
4615.06
4608.78
4612.96
4612.53
4617.04
4617.98
4615.83
4636.55
4632.57
4627.32
4617.71
4614.66
4648.94
4654.79
4667.08
4664.24
4662.15
4690.89
4708.81
4739.93
4787.4
4811.78
4847.42
4922.98
4887.25
4774.92
4714.01
4686.92
4738.51
4719.11
4691.66
4698.47
4642.28
4626.41
4626.49
4573.99
4585.48
4584.65
4557.87
4503.44
4515.43
4533.23
4529.03
4571.43
4644.2
4678.2
4661.58
4661.25
4654.35
4578.5
4572.57
4578.01
4589.25
4585.64
4591.49
4578.33
4578.12
4600.13
4589.81
5780.25
5843.05
5899.61
5941.46
5815.21
5783.06
5738.25
5744.58
5846.53
5864.28
5840.4
5761.29
5712.2
5764.22
5918.97
6030.35
6053.3
6113.8
6279.36
6358.57
6287.41
6288.59
6370.03
6380.6
6453.34
6424.39
6455.71
6463.57
6244.97
6115.36
5982.23
6248.03
6278.34
6229.56
6168.63
6235.23
6322.75
6284.84
6476.98
6463.25
6377.63
6371.04
6466.9
6585.22
6650.97
6629.35
6683.91
6735.21
6816.56
7004.94
7094.6
7005.51
6924.41
6978.27
7054.59
7282.49
7312.56
7244.99
7329.09
7361.17
7403.12
7454.69
7748.84
7889.49
8283.72
8072.06
8061.76
8214.99
8129.58
8182.27
7988.43
7883.01
7818.99
7804.13
7696.02
7742.62
7884.7
7846.65
7817.65
7789.66
7770.78
7753.59
7729.76
7669.52
7526.41
7565.37
7641.07
7649.16
7551.8
7492.45
7474.5
7563.35
7556.34
7622.11
7610.33
7491.87
7355.93
7346.63
7400.71
7392.08
7331.87
7331.13
7323.56
7315.59
7286.41
7238.19
7230.23
7261.83
7406.78
7492.56
7472.61
7424.87
7372.58
7327.15
7302.49
7244.13
7260.42
7241.76
7116.23
7146.1
7157.79
7183.63
7215.92
7266.76
7191.31
7111.19
7055.12
6915.47
7022.42
6977.86
6952.16
6921.04
6847.61
6725.34
6811.66
6992.85
7064.86
7217.86
7250.9
7159.16
7089.41
7026.87
6928.47
6919.36
6978.46
6916.34
6901.58
6916.51
6978.09
7036.67
6995.87
6979.06
6978.93
6867.93
6902.59
6943.19
6943.19
6982.76
6916.28
6878.3
6925.34
6946.15
6869.34
6913.87
6916.52
6850.8
6859.8
6912.45
6880.01
6861.27
6835.62
6839.66
6807.66
6784.27
6765.63
6688.22
6652.69
6692.52
6724.07
6764.75
6805.32
6785.25
6723.15
6692.94
6676.03
6636.51
6604.47
6633.79
6642.69
6661.28
6633.49
6650.46
6683.7
6799.07
6841.7
6842.58
6824.59
6845.35
6847.72
6951.71
7091.41
7163.51
7116.13
7101
7170.72
7220.74
7249.23
7287.15
7466.97
7671.9
7973.93
7850.78
7906.38
7966.39
7958.93
7863.91
7735.39
7871.81
7818.27
7778.21
7761.45
7676.26
7526.97
7689.99
7747.78
7716.55
7719.82
7692.73
7631.28
7694.53
7714.79
7700.28
7710.58
7701.47
7660.35
7572.67
7569.25
7599.86
7577.46
7536
7477.18
7505.38
7590.84
7706.34
7668.18
7615.56
7615.26
7417.53
7382.9
7504.15
7505.95
7434.97
7453.77
7555.3
7567.44
7530.15
7575.26
7658.94
7664.08
7615.34
7588.6
7606.43
7578.36
7572.27
7542.42
7512.27
7459.45
7364.85
7311.92
7262.73
7167.86
7152.45
7163.32
7184.04
7192.61
7034.7
7067.3
7081.49
7179.81
7187.97
7278.15
7232.24
7283.39
7224.02
7135.25
7073.29
6925.36
6960.68
6942.8
6891.87
6726.81
6572.07
6578.18
6610.45
6569.88
6500.95
6517.06
6626.12
6784.82
6710.52
6646.5
6675.37
6682.33
6710.13
6743.11
6812.75
6907.6
6887.33
6869.27
6883.28
6835.75
6784.17
6752
6709.47
6633.47
6618.32
6587.98
6531.98
6562.38
6535.3
6535.44
6514.66
6517.59
6566.7
6567.89
6606.03
6623.95
6619.69
6646.54
6603.97
6574.93
6600.89
6589
6391.4
6380.05
6390.87
6360.42
6355.33
6345.66
6326.78
6324.66
6283.28
6252.29
6209.37
6190.8
6230.3
6246.09
6256.48
6268.41
6293.78
6277.31
6277.14
6282.88
6282.96
6289.1
6318.39
6372.27
6444.49
6539.66
6588.73
6683.96
6739.73
6722.83
6726.3
6717.78
6768.34
6767.78
6806.41
6861.1
6887.69
6931.48
7023.16
7040.7
6971.54
7153.09
7179.35
7137.85
7127.74
7112.53
7073.67
7089.22
7090.77
7119.21
7157.44
7156.51
7157.66
7190.45
7154.78
7175.43
7161.31
7181.22
7266.12
7290.64
7287.55
7320.93
7324.52
7291.52
7278.99
7287.6
7392.97
7444.72
7520.89
7576.17
7614.48
7604.35
7507.85
7398.85
7361.23
7253.84
7209.52
7228.39
7280.26
7253.87
7264.69
7183.64
7076.95
7007.61
7031.86
6988.37
6950.86
6948.46
6979.95
7056.3
7032.8
6973.86
6986.91
7014.05
6987.28
6945.22
6970.2
6988.56
6926.92
6936.33
6998.32
7057.66
7145.39
7132.89
7137.45
7179.33
7244.58
7270.8
7201.99
7177.51
7158.47
7183.42
7179.27
7229.02
7345.6
7367.16
7443.26
7484
7531.98
7560.65
7613.35
7656.72
7676.41
7725.31
7733.31
7724.03
7708.21
7536.25
7561.98
7544.08
7489.34
7375.75
7416.24
7445.2
7463.01
7469.31
7400.19
7297.77
7288.16
7269.75
7233.23
7255.94
7314.1
7351.23
7379.37
7377.44
7393.06
7418.91
7389.63
7417.07
7462.53
7432.9
7391.39
7368.76
7327.25
7326.4
7300.53
7272.58
7267.08
7321.66
7312.28
7258.86
7235.24
7073.53
7165
7132.02
7170.06
7182.89
7183.66
7169.35
7143.17
7217.41
7257.81
7261.66
7278.52
7275.22
7217.38
7277.6
7238.38
7239
7340.04
7434.53
7478.41
7469.15
7481.01
7446.89
7462.59
7572.79
7614.58
7563.08
7525.11
7573.06
7548.2
7539.33
7546.72
7419.22
7382.6
7387.7
7456.77
7478.19
7418.01
7394.21
7456.48
7557.16
7607.15
7679.8
7802.32
7833.73
7807.33
7875.19
7888.9
7869.95
7869.11
7909.63
7967.08
7958.26
7884.59
7900.82
7952.19
8026.03
8123.21
8159.52
8095.9
8159.52
7973.01
8115.89
8128.14
8211.34
8337.09
8227.16
8179.78
8248.35
8316.02
8333.59
8352.33
8387.92
8413.77
8382.87
8308.02
8357.21
8482.82
8518.54
8473.82
8468.4
8496.49
8482.89
8452.15
8433.58
8497.01
8536.96
8577.96
8657.32
8691.39
8677.98
8643.2
8642.33
8650.45
8651.58
8633.77
8641.69
8690.69
8760.47
8790.49
8906.83
8993.59
9185.32
9269.54
9389.05
9369.18
9416.43
9379
9324.56
9289.65
9182.92
9119.73
9068.03
9133.14
9154.99
9088.94
9044.35
9144.66
9230.98
9226.64
9233.4
9266.13
9283.24
9316.04
9210.58
9194.66
9205.62
9215.67
9243.72
9258.37
9260.81
9294.47
9357.05
9414.38
9497.32
9518.09
9600.66
9691.84
9690.07
9679.39
9643.91
9692.36
9756.19
9854.31
9881.83
9875.9
9885.55
9874.21
9928.41
10104.3
10140.61
10203.78
10283.45
10259.15
10254.5
10275.08
10375.41
10379.11
10371.69
10434.32
10550.45
10626.07
10769.32
10893.44
10891.05
10896.55
10879.56
10772.46
10833.49
10885.77
10880.8
10884.82
10996.8
11073.77
11090.83
11134.45
11241.16
11371.19
11352.96
11373
11520.72
11677.38
11968.11
12261.83
12168.14
12335.09
12451.69
12313.66
12233.2
12150.17
12298.16
12325.32
12402.87
12405.15
12161.32
12135.19
12146.04
12191.82
12312.8
12502.06
12663.87
12853.14
13165.31
12933.05
13029.75
12929.97
13025.39
13199.17
13259.86
13124.47
13099.77
13051.32
13079.07
11984.4
12224.16
12090.02
12272.96
12478.06
12325.36
12164.83
12223.2
12263.9
12658.06
12672.98
12603.83
12612.81
12553.38
12673.72
12707.8
12766.22
12794.09
12898.35
13210.86
13377.88
13452.57
13585.95
13928.6
13840.96
13949.66
13968.97
14003.41
14000.14
14044.4
14280.66
14603.57
14714.41
14531.01
14493.68
14523.33
14600.38
14589.3
14595.98
14409.01
14241.7
14490.32
14438.76
14319.23
14274.58
14242.33
14251.85
14167.69
13981.84
14071.18
14197.44
14494.88
14725.16
14828.92
14976.06
15239.18
15125.86
15280.78
15466.83
15438
15429.12
15590.99
15639.04
15661.33
15607.55
15575.12
15500.91
15500.7
15703.84
15650.33
15439.93
15427.53
15369.38
15335.46
15245.75
15292.32
15335.88
15213.17
15207.44
15283.75
15282.05
15168.38
15158.83
15145.42
15109.37
15134.8
15150.25
15166.42
15164.11
15142.9
15188.13
15264.43
15325.39
15399.82
15524.02
15573.35
15834.81
16027.93
16227.19
15940.18
15916.41
15942.79
15686.07
15374.63
15360.46
15328.43
15206.68
14929.26
15004.05
14975.28
14773.78
14723.02
14655.33
14535.28
14481.23
14627.63
14735.21
14857.65
14879.37
14953.24
14926.95
14745.64
14708.51
14667.07
14718.03
14804.54
14787.02
14684.71
14623.88
14462.71
14340.59
14316.47
14002.88
13851.67
13273.63
13371.07
13491.81
13763.3
13549.07
13090.53
13016.53
13103.59
12368.37
12793.08
13270.83
13343.79
13383.01
13316.65
13453.37
13492.99
13310.72
13149.19
13070.5
13027.14
12753.12
12455.2
12131.38
12258.7
11954.36
11669.52
11211.35
11274.93
11073.67
11182.83
10907.9
10384.25
10336.37
10288.39
9842.94
10247.4
10241.44
10776.65
11201.1
11039.25
10849.45
10745.89
10698.98
10867.73
10645.16
9842.4
9147.97
8590.44
9214.47
8509.07
9040.84
9778.55
9796.21
9175.35
9192.35
9218.49
9221.05
9147.78
8957.49
8146.87
7435.46
7322.66
7478.5
7675.23
8272.55
8277
8314.53
8853.12
8726.34
8383.84
8299.86
8068.56
7747.21
7473.68
7007.15
7035.53
7158.74
7360.63
7591.4
7345.15
7234.41
7304.51
7470.5
7475.87
7396.25
7366.57
7351.81
7346.38
7262.19
7064.31
6974
7068.94
7153.31
6981.36
6779.65
6491.75
5980.85
5925.41
6222.99
6620.92
7024.72
6913.84
6588.67
6670.45
6558.46
6567.9
6394.39
6270.84
6051.03
5925.79
5672.29
5359.08
4984.39
5212.31
5424.04
5703.78
6086.52
5733.13
5635.89
5759.79
5737.22
5694.08
5635.29
5753.4
5802.75
5792.84
5797.9
5847.96
5872.63
6036.52
6116.09
6170.95
6119.78
6111.62
6154.11
6190.37
6129.97
6166.39
6281.25
6248.49
6274.31
6118.25
6208.62
6211.16
6094.55
6209.52
6171.21
6049.44
6048.34
6052.98
5982.29
6001.49
6142.14
6127.34
6176.31
6263.03
6267.64
6198.05
6176.87
6089.85
6150.0349
6166.64
6250.29
6468.38
6505.03
6459.75
6323.25
6361.49
6510.7
6661.39
6707.35
6638.93
6759.7
7108.44
6954.12
6682.06
6976.49
6950.32
6951.26
6798.64
6676.57
6714.96
6751.43
6805.5
6802.79
6864.15
7011.24
7263.35
7564.04
7265.79
7145.8
7325.64
7307.05
7195.94
7314.66
7444.11
7417.28
7572.46
7627.1
7680.82
7568.15
7570.14
7491.89
7506.57
7475.53
7542.8
7732.09
7750.83
7752.95
7715.97
7597.5
